[Run] id=bc_targets_evidence_20260917_222624_3547901
  目录=./results/CIFAR10/runs/bc_targets_evidence_20260917_222624_3547901_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=13 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.15 pp_a=0.08 geom_controls={'mode': 'trusted', 'trust_min_count': 4, 'tau_ceiling': 0.99, 'complete_gate': 1, 'b_conf_rescue': 0, 'phase3_geom_boost': 0.15, 'trusted_weight_start': 30, 'trusted_weight_end': 60, 'bc_teacher': 1, 'bc_version': 1, 'bc_ema': 0.99, 'bc_feature_weight': 0.1, 'bc_ramp': [30, 90], 'bc_targets': {'version': 1, 'start': 60, 'end': 120, 'history_decay': 0.7, 'max_age': 20, 'min_observations': 2, 'candidate_mass': 0.8, 'max_candidates': 3, 'teacher_conf': 0.85, 'history_conf': 0.75, 'mode': 'hard_set_soft', 'prototype': 'original_label_only_when_hard', 'calibration': 'reference_support_only'}, 'target_experiment': {'version': 1, 'mode': 'evidence', 'ramp': [60, 120], 'own_view_conf': 0.65, 'own_history_conf': 0.6, 'conflict_margin_scale': 0.5, 'geometry': 'missing_is_neutral'}} lr_controls={'initial': 0.15, 'minimum': 0.0001, 'rounds': 300, 'mid_start': 60, 'mid_end': 90, 'mid_factor': 1.0} raw_tau_max=1.0120 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Round 1/300 | Acc:0.1000 Best:0.1000@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1872 (sup:1.155 A:0.032 B:0.000 proto:2.070) | Route: A:5.39% B:0.00% C:94.61% capA:0.00 | MA:5.39% geomDrop:0.00% | A-Prec:46.71% B-Prec:0.00% | proto Ashare:9.55% Auniq:4998.7 dirty:53.30% lab×48.6 | rel r:0.584 m:0.000 alpha:1.000
Server:  81%|████████▏ | 244/300 [15:10:06<3:46:10, 242.33s/it]Round 245/300 | Acc:0.8627 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1603 (sup:0.003 A:0.105 B:0.025 proto:0.210) | Route: A:76.02% B:17.16% C:6.82% capA:0.00 | MA:76.02% geomDrop:0.00% | A-Prec:93.02% B-Prec:61.57% | proto Ashare:57.18% Auniq:15158.9 dirty:3.41% lab×48.6 | rel r:0.810 m:-0.766 alpha:0.609
Server:  82%|████████▏ | 245/300 [15:14:05<3:41:08, 241.24s/it]Round 246/300 | Acc:0.8618 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1690 (sup:0.003 A:0.114 B:0.026 proto:0.187) | Route: A:73.52% B:19.10% C:7.37% capA:0.00 | MA:73.52% geomDrop:0.00% | A-Prec:91.74% B-Prec:60.23% | proto Ashare:56.21% Auniq:14803.8 dirty:3.65% lab×48.6 | rel r:0.804 m:-0.786 alpha:0.627
Server:  82%|████████▏ | 246/300 [15:18:07<3:37:28, 241.64s/it]Round 247/300 | Acc:0.8607 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1599 (sup:0.003 A:0.108 B:0.022 proto:0.215) | Route: A:76.67% B:16.61% C:6.72% capA:0.00 | MA:76.67% geomDrop:0.00% | A-Prec:93.81% B-Prec:60.70% | proto Ashare:57.09% Auniq:14764.3 dirty:3.06% lab×48.6 | rel r:0.804 m:-0.765 alpha:0.562
Server:  82%|████████▏ | 247/300 [15:22:06<3:32:39, 240.74s/it]Round 248/300 | Acc:0.8654 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1741 (sup:0.003 A:0.116 B:0.027 proto:0.208) | Route: A:73.58% B:19.07% C:7.35% capA:0.00 | MA:73.58% geomDrop:0.00% | A-Prec:91.63% B-Prec:60.27% | proto Ashare:56.14% Auniq:14723.0 dirty:3.97% lab×48.6 | rel r:0.801 m:-0.805 alpha:0.620
Server:  83%|████████▎ | 248/300 [15:26:06<3:28:34, 240.67s/it]Round 249/300 | Acc:0.8588 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1613 (sup:0.003 A:0.108 B:0.024 proto:0.201) | Route: A:76.45% B:16.86% C:6.70% capA:0.00 | MA:76.45% geomDrop:0.00% | A-Prec:93.31% B-Prec:60.62% | proto Ashare:57.04% Auniq:14870.4 dirty:3.27% lab×48.6 | rel r:0.805 m:-0.721 alpha:0.581
Server:  83%|████████▎ | 249/300 [15:30:05<3:24:04, 240.09s/it]Round 250/300 | Acc:0.8632 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1654 (sup:0.003 A:0.110 B:0.024 proto:0.215) | Route: A:75.98% B:17.26% C:6.76% capA:0.00 | MA:75.98% geomDrop:0.00% | A-Prec:93.25% B-Prec:61.37% | proto Ashare:57.00% Auniq:14847.8 dirty:3.64% lab×48.6 | rel r:0.806 m:-0.698 alpha:0.581
Server:  83%|████████▎ | 250/300 [15:34:08<3:20:44, 240.88s/it]Round 251/300 | Acc:0.8622 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1792 (sup:0.003 A:0.120 B:0.028 proto:0.196) | Route: A:73.37% B:19.04% C:7.59% capA:0.00 | MA:73.37% geomDrop:0.00% | A-Prec:91.75% B-Prec:59.64% | proto Ashare:56.20% Auniq:14647.9 dirty:4.28% lab×48.6 | rel r:0.802 m:-0.761 alpha:0.614
Server:  84%|████████▎ | 251/300 [15:38:10<3:16:57, 241.18s/it]Round 252/300 | Acc:0.8582 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1638 (sup:0.003 A:0.113 B:0.022 proto:0.204) | Route: A:77.69% B:15.84% C:6.46% capA:0.00 | MA:77.69% geomDrop:0.00% | A-Prec:94.01% B-Prec:61.43% | proto Ashare:57.59% Auniq:14968.4 dirty:3.56% lab×48.6 | rel r:0.810 m:-0.641 alpha:0.547
Server:  84%|████████▍ | 252/300 [15:42:01<3:10:37, 238.28s/it]Round 253/300 | Acc:0.8623 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1651 (sup:0.003 A:0.110 B:0.025 proto:0.185) | Route: A:75.52% B:17.40% C:7.08% capA:0.00 | MA:75.52% geomDrop:0.00% | A-Prec:93.27% B-Prec:61.31% | proto Ashare:57.35% Auniq:15206.8 dirty:3.43% lab×48.6 | rel r:0.820 m:-0.660 alpha:0.637
Server:  84%|████████▍ | 253/300 [15:46:03<3:07:20, 239.16s/it]Round 254/300 | Acc:0.8612 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1675 (sup:0.003 A:0.113 B:0.024 proto:0.198) | Route: A:76.68% B:16.64% C:6.68% capA:0.00 | MA:76.68% geomDrop:0.00% | A-Prec:93.44% B-Prec:60.86% | proto Ashare:57.40% Auniq:15025.6 dirty:3.37% lab×48.6 | rel r:0.814 m:-0.728 alpha:0.600
Server:  85%|████████▍ | 254/300 [15:52:20<3:35:12, 280.71s/it]Round 255/300 | Acc:0.8592 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1694 (sup:0.003 A:0.113 B:0.026 proto:0.200) | Route: A:74.61% B:17.94% C:7.45% capA:0.00 | MA:74.61% geomDrop:0.00% | A-Prec:93.10% B-Prec:61.00% | proto Ashare:56.44% Auniq:14644.5 dirty:3.62% lab×48.6 | rel r:0.794 m:-0.873 alpha:0.585
Server:  85%|████████▌ | 255/300 [15:56:16<3:20:19, 267.10s/it]Round 256/300 | Acc:0.8602 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1642 (sup:0.003 A:0.109 B:0.026 proto:0.194) | Route: A:75.31% B:17.91% C:6.77% capA:0.00 | MA:75.31% geomDrop:0.00% | A-Prec:92.93% B-Prec:61.77% | proto Ashare:56.99% Auniq:15049.5 dirty:3.29% lab×48.6 | rel r:0.816 m:-0.686 alpha:0.639
Server:  85%|████████▌ | 256/300 [16:00:15<3:09:48, 258.83s/it]Round 257/300 | Acc:0.8608 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1637 (sup:0.003 A:0.112 B:0.023 proto:0.206) | Route: A:76.60% B:16.77% C:6.63% capA:0.00 | MA:76.60% geomDrop:0.00% | A-Prec:93.65% B-Prec:62.43% | proto Ashare:57.73% Auniq:15239.4 dirty:3.38% lab×48.6 | rel r:0.821 m:-0.636 alpha:0.613
Server:  86%|████████▌ | 257/300 [16:04:14<3:01:18, 252.98s/it]Round 258/300 | Acc:0.8647 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1798 (sup:0.003 A:0.121 B:0.028 proto:0.198) | Route: A:72.85% B:19.16% C:8.00% capA:0.00 | MA:72.85% geomDrop:0.00% | A-Prec:91.85% B-Prec:59.37% | proto Ashare:55.91% Auniq:14445.7 dirty:4.17% lab×48.6 | rel r:0.795 m:-0.858 alpha:0.619
Server:  86%|████████▌ | 258/300 [16:08:19<2:55:24, 250.57s/it]Round 259/300 | Acc:0.8588 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1630 (sup:0.003 A:0.111 B:0.023 proto:0.210) | Route: A:77.50% B:16.15% C:6.34% capA:0.00 | MA:77.50% geomDrop:0.00% | A-Prec:93.73% B-Prec:60.43% | proto Ashare:57.82% Auniq:15188.9 dirty:3.34% lab×48.6 | rel r:0.817 m:-0.652 alpha:0.595
Server:  86%|████████▋ | 259/300 [16:12:16<2:48:27, 246.52s/it]Round 260/300 | Acc:0.8576 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1696 (sup:0.003 A:0.114 B:0.025 proto:0.199) | Route: A:75.41% B:17.75% C:6.83% capA:0.00 | MA:75.41% geomDrop:0.00% | A-Prec:93.00% B-Prec:59.80% | proto Ashare:57.35% Auniq:15184.3 dirty:3.73% lab×48.6 | rel r:0.817 m:-0.693 alpha:0.640
Server:  87%|████████▋ | 260/300 [16:16:17<2:43:08, 244.72s/it]Round 261/300 | Acc:0.8612 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1713 (sup:0.003 A:0.116 B:0.025 proto:0.207) | Route: A:75.09% B:17.71% C:7.20% capA:0.00 | MA:75.09% geomDrop:0.00% | A-Prec:92.71% B-Prec:60.57% | proto Ashare:57.22% Auniq:15097.7 dirty:3.96% lab×48.6 | rel r:0.813 m:-0.720 alpha:0.619
Server:  87%|████████▋ | 261/300 [16:20:05<2:35:47, 239.69s/it]Round 262/300 | Acc:0.8592 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1647 (sup:0.004 A:0.112 B:0.023 proto:0.206) | Route: A:77.38% B:16.15% C:6.47% capA:0.00 | MA:77.38% geomDrop:0.00% | A-Prec:93.57% B-Prec:61.14% | proto Ashare:57.97% Auniq:15341.8 dirty:3.51% lab×48.6 | rel r:0.821 m:-0.617 alpha:0.612
Server:  87%|████████▋ | 262/300 [16:24:03<2:31:27, 239.14s/it]Round 263/300 | Acc:0.8616 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1737 (sup:0.003 A:0.119 B:0.024 proto:0.215) | Route: A:75.54% B:17.31% C:7.15% capA:0.00 | MA:75.54% geomDrop:0.00% | A-Prec:93.00% B-Prec:60.26% | proto Ashare:57.29% Auniq:15032.7 dirty:3.91% lab×48.6 | rel r:0.809 m:-0.733 alpha:0.599
Server:  88%|████████▊ | 263/300 [16:28:03<2:27:43, 239.55s/it]Round 264/300 | Acc:0.8612 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1730 (sup:0.003 A:0.119 B:0.025 proto:0.208) | Route: A:75.42% B:17.45% C:7.13% capA:0.00 | MA:75.42% geomDrop:0.00% | A-Prec:92.97% B-Prec:60.74% | proto Ashare:57.34% Auniq:15086.7 dirty:3.96% lab×48.6 | rel r:0.811 m:-0.702 alpha:0.609
Server:  88%|████████▊ | 264/300 [16:31:57<2:22:37, 237.71s/it]Round 265/300 | Acc:0.8616 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1689 (sup:0.003 A:0.112 B:0.026 proto:0.210) | Route: A:76.16% B:17.08% C:6.76% capA:0.00 | MA:76.16% geomDrop:0.00% | A-Prec:93.44% B-Prec:61.05% | proto Ashare:57.65% Auniq:15359.8 dirty:3.30% lab×48.6 | rel r:0.819 m:-0.715 alpha:0.634
Server:  88%|████████▊ | 265/300 [16:35:53<2:18:23, 237.24s/it]Round 266/300 | Acc:0.8611 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1686 (sup:0.003 A:0.113 B:0.025 proto:0.207) | Route: A:76.41% B:17.09% C:6.50% capA:0.00 | MA:76.41% geomDrop:0.00% | A-Prec:93.49% B-Prec:61.44% | proto Ashare:57.83% Auniq:15444.3 dirty:3.53% lab×48.6 | rel r:0.823 m:-0.657 alpha:0.641
Server:  89%|████████▊ | 266/300 [16:39:50<2:14:22, 237.14s/it]Round 267/300 | Acc:0.8605 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1648 (sup:0.003 A:0.113 B:0.022 proto:0.218) | Route: A:77.40% B:16.14% C:6.45% capA:0.00 | MA:77.40% geomDrop:0.00% | A-Prec:94.22% B-Prec:62.12% | proto Ashare:57.89% Auniq:15264.8 dirty:3.51% lab×48.6 | rel r:0.811 m:-0.699 alpha:0.576
Server:  89%|████████▉ | 267/300 [16:43:42<2:09:37, 235.68s/it]Round 268/300 | Acc:0.8647 Best:0.8654@248 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1719 (sup:0.003 A:0.116 B:0.025 proto:0.218) | Route: A:75.60% B:17.33% C:7.07% capA:0.00 | MA:75.60% geomDrop:0.00% | A-Prec:93.59% B-Prec:60.96% | proto Ashare:57.32% Auniq:15055.2 dirty:3.76% lab×48.6 | rel r:0.808 m:-0.740 alpha:0.601
Server:  89%|████████▉ | 268/300 [16:47:32<2:04:46, 233.95s/it]Round 269/300 | Acc:0.8665 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1756 (sup:0.004 A:0.119 B:0.025 proto:0.225) | Route: A:75.15% B:17.66% C:7.19% capA:0.00 | MA:75.15% geomDrop:0.00% | A-Prec:93.41% B-Prec:60.76% | proto Ashare:57.26% Auniq:15044.9 dirty:3.70% lab×48.6 | rel r:0.810 m:-0.721 alpha:0.606
Server:  90%|████████▉ | 269/300 [16:51:23<2:00:29, 233.21s/it]Round 270/300 | Acc:0.8645 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1726 (sup:0.004 A:0.117 B:0.025 proto:0.218) | Route: A:75.85% B:17.25% C:6.90% capA:0.00 | MA:75.85% geomDrop:0.00% | A-Prec:93.74% B-Prec:61.77% | proto Ashare:57.51% Auniq:15145.6 dirty:3.70% lab×48.6 | rel r:0.813 m:-0.651 alpha:0.605
Server:  90%|█████████ | 270/300 [16:55:15<1:56:25, 232.85s/it]Round 271/300 | Acc:0.8629 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1681 (sup:0.003 A:0.115 B:0.023 proto:0.216) | Route: A:77.52% B:16.01% C:6.48% capA:0.00 | MA:77.52% geomDrop:0.00% | A-Prec:94.65% B-Prec:61.87% | proto Ashare:58.19% Auniq:15400.1 dirty:3.16% lab×48.6 | rel r:0.820 m:-0.631 alpha:0.581
Server:  90%|█████████ | 271/300 [16:59:14<1:53:19, 234.45s/it]Round 272/300 | Acc:0.8657 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1790 (sup:0.003 A:0.124 B:0.025 proto:0.199) | Route: A:75.04% B:17.58% C:7.37% capA:0.00 | MA:75.04% geomDrop:0.00% | A-Prec:93.38% B-Prec:60.22% | proto Ashare:57.54% Auniq:15252.5 dirty:4.13% lab×48.6 | rel r:0.817 m:-0.680 alpha:0.641
Server:  91%|█████████ | 272/300 [17:03:11<1:49:50, 235.37s/it]Round 273/300 | Acc:0.8639 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1842 (sup:0.004 A:0.126 B:0.026 proto:0.215) | Route: A:74.98% B:17.89% C:7.13% capA:0.00 | MA:74.98% geomDrop:0.00% | A-Prec:93.04% B-Prec:60.33% | proto Ashare:57.61% Auniq:15337.3 dirty:4.05% lab×48.6 | rel r:0.823 m:-0.583 alpha:0.645
Server:  91%|█████████ | 273/300 [17:12:46<2:31:45, 337.22s/it]Round 274/300 | Acc:0.8615 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1755 (sup:0.004 A:0.120 B:0.025 proto:0.209) | Route: A:76.16% B:17.11% C:6.73% capA:0.00 | MA:76.16% geomDrop:0.00% | A-Prec:93.84% B-Prec:62.25% | proto Ashare:58.05% Auniq:15479.1 dirty:3.76% lab×48.6 | rel r:0.826 m:-0.549 alpha:0.625
Server:  91%|█████████▏| 274/300 [17:16:39<2:12:36, 306.03s/it]Round 275/300 | Acc:0.8654 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1808 (sup:0.004 A:0.120 B:0.027 proto:0.230) | Route: A:74.54% B:18.06% C:7.40% capA:0.00 | MA:74.54% geomDrop:0.00% | A-Prec:93.33% B-Prec:61.18% | proto Ashare:57.16% Auniq:15089.1 dirty:3.78% lab×48.6 | rel r:0.807 m:-0.772 alpha:0.617
Server:  92%|█████████▏| 275/300 [17:20:34<1:58:38, 284.76s/it]Round 276/300 | Acc:0.8652 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1744 (sup:0.003 A:0.117 B:0.026 proto:0.220) | Route: A:75.31% B:17.39% C:7.29% capA:0.00 | MA:75.31% geomDrop:0.00% | A-Prec:94.22% B-Prec:61.17% | proto Ashare:57.47% Auniq:15165.4 dirty:3.64% lab×48.6 | rel r:0.808 m:-0.714 alpha:0.593
Server:  92%|█████████▏| 276/300 [17:25:00<1:51:39, 279.14s/it]Round 277/300 | Acc:0.8645 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1697 (sup:0.003 A:0.115 B:0.024 proto:0.217) | Route: A:76.64% B:16.61% C:6.75% capA:0.00 | MA:76.64% geomDrop:0.00% | A-Prec:94.76% B-Prec:61.88% | proto Ashare:57.97% Auniq:15397.3 dirty:3.26% lab×48.6 | rel r:0.815 m:-0.685 alpha:0.608
Server:  92%|█████████▏| 277/300 [17:29:06<1:43:12, 269.23s/it]Round 278/300 | Acc:0.8607 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1751 (sup:0.004 A:0.119 B:0.024 proto:0.218) | Route: A:76.61% B:16.65% C:6.74% capA:0.00 | MA:76.61% geomDrop:0.00% | A-Prec:94.52% B-Prec:62.71% | proto Ashare:58.33% Auniq:15659.7 dirty:3.39% lab×48.6 | rel r:0.831 m:-0.541 alpha:0.634
Server:  93%|█████████▎| 278/300 [17:33:08<1:35:37, 260.81s/it]Round 279/300 | Acc:0.8662 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1884 (sup:0.004 A:0.129 B:0.026 proto:0.221) | Route: A:75.77% B:17.34% C:6.90% capA:0.00 | MA:75.77% geomDrop:0.00% | A-Prec:93.53% B-Prec:60.51% | proto Ashare:58.23% Auniq:15663.8 dirty:4.02% lab×48.6 | rel r:0.833 m:-0.507 alpha:0.654
Server:  93%|█████████▎| 279/300 [17:37:08<1:29:06, 254.60s/it]Round 280/300 | Acc:0.8640 Best:0.8665@269 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1888 (sup:0.004 A:0.130 B:0.026 proto:0.219) | Route: A:75.30% B:17.35% C:7.36% capA:0.00 | MA:75.30% geomDrop:0.00% | A-Prec:93.81% B-Prec:62.31% | proto Ashare:57.65% Auniq:15285.6 dirty:4.07% lab×48.6 | rel r:0.814 m:-0.600 alpha:0.597
