[train] dataset=CIFAR10 alpha=0.1 gpu=0 config=configs/default_ppfpsl.yaml python=/home/disk1/xiaoyanwang/anaconda3/envs/py39/bin/python
[Run] id=geom_noboost_s7
  目录=./results/CIFAR10/runs/geom_noboost_s7_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=11 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.0 pp_a=0.08 geom_controls={'tau_ceiling': 0.99, 'complete_gate': 1, 'unknown_b_conf': 1, 'phase3_geom_boost': 0.0} raw_tau_max=1.0000 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Server:   0%|          | 1/300 [01:57<9:46:26, 117.68s/it]Round 1/300 | Acc:0.1007 Best:0.1007@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1249 (sup:1.083 A:0.042 B:0.000 proto:2.070) | Route: A:6.79% B:0.00% C:93.21% capA:0.00 | MA:6.79% geomDrop:0.00% | A-Prec:49.19% B-Prec:0.00% | proto Ashare:11.74% Auniq:6261.7 dirty:50.81% lab×48.6 | rel r:0.600 m:0.000 alpha:1.000
Server:   1%|          | 2/300 [03:59<9:56:01, 120.01s/it]Round 2/300 | Acc:0.2440 Best:0.2440@2 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.9538 (sup:0.885 A:0.069 B:0.000 proto:2.163) | Route: A:10.67% B:0.00% C:89.33% capA:0.00 | MA:10.67% geomDrop:0.00% | A-Prec:47.09% B-Prec:0.00% | proto Ashare:17.32% Auniq:7683.4 dirty:52.87% lab×48.6 | rel r:0.640 m:0.000 alpha:1.000
Server:  59%|█████▉    | 178/300 [6:50:38<4:56:50, 145.99s/it]Round 178/300 | Acc:0.7537 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3170 (sup:0.011 A:0.155 B:0.099 proto:0.527) | Route: A:67.63% B:20.33% C:12.04% capA:0.00 | MA:68.61% geomDrop:1.42% | A-Prec:81.69% B-Prec:44.50% | proto Ashare:56.21% Auniq:17386.7 dirty:17.88% lab×48.6 | rel r:0.867 m:0.262 alpha:0.292
Server:  60%|█████▉    | 179/300 [6:53:05<4:54:56, 146.25s/it]Round 179/300 | Acc:0.7831 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3496 (sup:0.012 A:0.169 B:0.117 proto:0.527) | Route: A:62.25% B:23.23% C:14.52% capA:0.00 | MA:63.51% geomDrop:1.98% | A-Prec:73.58% B-Prec:43.96% | proto Ashare:54.09% Auniq:17051.6 dirty:25.84% lab×48.6 | rel r:0.847 m:0.246 alpha:0.291
Server:  60%|██████    | 180/300 [6:55:35<4:54:29, 147.24s/it]Round 180/300 | Acc:0.7555 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3441 (sup:0.013 A:0.173 B:0.103 proto:0.542) | Route: A:66.58% B:20.39% C:13.02% capA:0.00 | MA:67.77% geomDrop:1.75% | A-Prec:82.62% B-Prec:48.58% | proto Ashare:55.77% Auniq:17139.7 dirty:16.87% lab×48.6 | rel r:0.860 m:0.256 alpha:0.292
Server:  60%|██████    | 181/300 [6:58:04<4:52:57, 147.71s/it]Round 181/300 | Acc:0.7762 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3023 (sup:0.009 A:0.149 B:0.092 proto:0.519) | Route: A:69.26% B:19.21% C:11.53% capA:0.00 | MA:70.45% geomDrop:1.70% | A-Prec:84.34% B-Prec:51.01% | proto Ashare:56.89% Auniq:17499.4 dirty:15.16% lab×48.6 | rel r:0.873 m:0.272 alpha:0.291
Server:  61%|██████    | 182/300 [7:00:37<4:53:40, 149.33s/it]Round 182/300 | Acc:0.7939 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3454 (sup:0.010 A:0.175 B:0.109 proto:0.514) | Route: A:64.73% B:21.61% C:13.65% capA:0.00 | MA:65.70% geomDrop:1.47% | A-Prec:77.68% B-Prec:46.96% | proto Ashare:55.15% Auniq:17214.2 dirty:21.70% lab×48.6 | rel r:0.856 m:0.258 alpha:0.291
Server:  61%|██████    | 183/300 [7:03:10<4:53:27, 150.49s/it]Round 183/300 | Acc:0.7643 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3209 (sup:0.008 A:0.158 B:0.104 proto:0.507) | Route: A:66.99% B:21.02% C:11.99% capA:0.00 | MA:68.05% geomDrop:1.56% | A-Prec:78.78% B-Prec:48.30% | proto Ashare:56.05% Auniq:17394.5 dirty:20.78% lab×48.6 | rel r:0.867 m:0.266 alpha:0.291
Server:  61%|██████▏   | 184/300 [7:05:37<4:48:52, 149.42s/it]Round 184/300 | Acc:0.7752 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3268 (sup:0.010 A:0.165 B:0.101 proto:0.513) | Route: A:67.59% B:20.36% C:12.05% capA:0.00 | MA:68.64% geomDrop:1.53% | A-Prec:79.36% B-Prec:48.46% | proto Ashare:56.24% Auniq:17432.5 dirty:20.14% lab×48.6 | rel r:0.868 m:0.267 alpha:0.292
Server:  62%|██████▏   | 185/300 [7:08:11<4:49:01, 150.80s/it]Round 185/300 | Acc:0.7942 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3412 (sup:0.009 A:0.179 B:0.102 proto:0.518) | Route: A:66.95% B:20.37% C:12.68% capA:0.00 | MA:68.06% geomDrop:1.63% | A-Prec:79.54% B-Prec:48.57% | proto Ashare:55.93% Auniq:17320.0 dirty:19.94% lab×48.6 | rel r:0.862 m:0.260 alpha:0.293
Server:  62%|██████▏   | 186/300 [7:12:00<5:30:55, 174.17s/it]Round 186/300 | Acc:0.7973 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3424 (sup:0.009 A:0.171 B:0.113 proto:0.504) | Route: A:63.98% B:22.26% C:13.76% capA:0.00 | MA:64.89% geomDrop:1.40% | A-Prec:77.27% B-Prec:46.99% | proto Ashare:54.85% Auniq:17262.1 dirty:22.26% lab×48.6 | rel r:0.855 m:0.258 alpha:0.292
Server:  62%|██████▏   | 187/300 [7:15:41<5:54:36, 188.29s/it]Round 187/300 | Acc:0.8096 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3301 (sup:0.008 A:0.166 B:0.106 proto:0.495) | Route: A:66.60% B:21.22% C:12.18% capA:0.00 | MA:67.46% geomDrop:1.26% | A-Prec:79.49% B-Prec:48.86% | proto Ashare:55.96% Auniq:17323.3 dirty:20.02% lab×48.6 | rel r:0.868 m:0.271 alpha:0.291
Server:  63%|██████▎   | 188/300 [7:18:16<5:32:50, 178.31s/it]Round 188/300 | Acc:0.7660 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3340 (sup:0.007 A:0.171 B:0.107 proto:0.488) | Route: A:65.92% B:21.46% C:12.62% capA:0.00 | MA:66.87% geomDrop:1.43% | A-Prec:77.31% B-Prec:47.96% | proto Ashare:55.67% Auniq:17395.0 dirty:22.21% lab×48.6 | rel r:0.864 m:0.267 alpha:0.292
Server:  63%|██████▎   | 189/300 [7:20:51<5:16:46, 171.23s/it]Round 189/300 | Acc:0.7802 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3527 (sup:0.009 A:0.184 B:0.110 proto:0.503) | Route: A:64.30% B:22.06% C:13.64% capA:0.00 | MA:65.21% geomDrop:1.39% | A-Prec:74.94% B-Prec:43.50% | proto Ashare:54.98% Auniq:17291.5 dirty:24.54% lab×48.6 | rel r:0.856 m:0.258 alpha:0.292
Server:  63%|██████▎   | 190/300 [7:24:45<5:48:48, 190.26s/it]Round 190/300 | Acc:0.8038 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3375 (sup:0.008 A:0.173 B:0.108 proto:0.490) | Route: A:65.92% B:21.59% C:12.50% capA:0.00 | MA:66.71% geomDrop:1.19% | A-Prec:80.31% B-Prec:48.42% | proto Ashare:55.76% Auniq:17233.5 dirty:19.22% lab×48.6 | rel r:0.867 m:0.273 alpha:0.291
Server:  64%|██████▎   | 191/300 [7:27:16<5:23:58, 178.34s/it]Round 191/300 | Acc:0.7669 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3465 (sup:0.008 A:0.176 B:0.113 proto:0.494) | Route: A:64.22% B:22.54% C:13.24% capA:0.00 | MA:65.14% geomDrop:1.41% | A-Prec:74.69% B-Prec:46.50% | proto Ashare:54.97% Auniq:17216.2 dirty:24.86% lab×48.6 | rel r:0.858 m:0.259 alpha:0.291
Server:  64%|██████▍   | 192/300 [7:30:13<5:20:19, 177.95s/it]Round 192/300 | Acc:0.8149 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3222 (sup:0.008 A:0.167 B:0.097 proto:0.500) | Route: A:69.21% B:19.69% C:11.10% capA:0.00 | MA:70.15% geomDrop:1.34% | A-Prec:84.21% B-Prec:51.73% | proto Ashare:56.92% Auniq:17424.4 dirty:15.34% lab×48.6 | rel r:0.876 m:0.277 alpha:0.291
Server:  64%|██████▍   | 193/300 [7:34:08<5:48:00, 195.14s/it]Round 193/300 | Acc:0.8126 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3311 (sup:0.007 A:0.161 B:0.114 proto:0.484) | Route: A:64.43% B:23.19% C:12.38% capA:0.00 | MA:65.09% geomDrop:1.02% | A-Prec:76.70% B-Prec:44.79% | proto Ashare:55.20% Auniq:17315.6 dirty:22.86% lab×48.6 | rel r:0.866 m:0.269 alpha:0.290
Server:  65%|██████▍   | 194/300 [7:36:40<5:21:51, 182.19s/it]Round 194/300 | Acc:0.7683 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3374 (sup:0.007 A:0.183 B:0.100 proto:0.467) | Route: A:67.53% B:20.12% C:12.35% capA:0.00 | MA:68.30% geomDrop:1.14% | A-Prec:77.87% B-Prec:48.29% | proto Ashare:56.23% Auniq:17461.0 dirty:21.63% lab×48.6 | rel r:0.867 m:0.274 alpha:0.294
Server:  65%|██████▌   | 195/300 [7:39:11<5:02:10, 172.67s/it]Round 195/300 | Acc:0.7947 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3336 (sup:0.009 A:0.172 B:0.105 proto:0.483) | Route: A:66.53% B:20.98% C:12.49% capA:0.00 | MA:67.36% geomDrop:1.23% | A-Prec:78.01% B-Prec:45.63% | proto Ashare:55.91% Auniq:17350.0 dirty:21.54% lab×48.6 | rel r:0.866 m:0.272 alpha:0.293
Server:  65%|██████▌   | 196/300 [7:41:41<4:47:49, 166.05s/it]Round 196/300 | Acc:0.7908 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.007 A:0.181 B:0.092 proto:0.478) | Route: A:70.34% B:18.29% C:11.37% capA:0.00 | MA:71.12% geomDrop:1.10% | A-Prec:81.73% B-Prec:49.57% | proto Ashare:57.28% Auniq:17568.0 dirty:17.71% lab×48.6 | rel r:0.876 m:0.282 alpha:0.294
Server:  66%|██████▌   | 197/300 [7:44:14<4:38:26, 162.20s/it]Round 197/300 | Acc:0.7599 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3168 (sup:0.006 A:0.174 B:0.090 proto:0.462) | Route: A:70.83% B:18.19% C:10.98% capA:0.00 | MA:71.49% geomDrop:0.93% | A-Prec:83.05% B-Prec:49.55% | proto Ashare:57.53% Auniq:17713.4 dirty:16.49% lab×48.6 | rel r:0.880 m:0.290 alpha:0.294
Server:  66%|██████▌   | 198/300 [7:46:45<4:29:42, 158.65s/it]Round 198/300 | Acc:0.7725 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3343 (sup:0.010 A:0.176 B:0.101 proto:0.473) | Route: A:68.02% B:20.23% C:11.76% capA:0.00 | MA:68.74% geomDrop:1.06% | A-Prec:77.77% B-Prec:46.07% | proto Ashare:56.50% Auniq:17601.7 dirty:21.77% lab×48.6 | rel r:0.872 m:0.278 alpha:0.293
Server:  66%|██████▋   | 199/300 [7:49:16<4:23:25, 156.49s/it]Round 199/300 | Acc:0.7973 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3284 (sup:0.009 A:0.171 B:0.101 proto:0.468) | Route: A:67.84% B:20.13% C:12.03% capA:0.00 | MA:68.57% geomDrop:1.07% | A-Prec:78.49% B-Prec:49.11% | proto Ashare:56.52% Auniq:17553.0 dirty:21.01% lab×48.6 | rel r:0.873 m:0.284 alpha:0.292
Server:  67%|██████▋   | 200/300 [7:51:50<4:19:20, 155.60s/it]Round 200/300 | Acc:0.7967 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3259 (sup:0.007 A:0.171 B:0.101 proto:0.460) | Route: A:68.21% B:20.29% C:11.51% capA:0.00 | MA:68.80% geomDrop:0.86% | A-Prec:78.84% B-Prec:44.10% | proto Ashare:56.67% Auniq:17637.1 dirty:20.70% lab×48.6 | rel r:0.876 m:0.288 alpha:0.292
Server:  67%|██████▋   | 201/300 [7:55:59<5:03:22, 183.87s/it]Round 201/300 | Acc:0.8083 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3347 (sup:0.007 A:0.176 B:0.106 proto:0.458) | Route: A:66.92% B:21.16% C:11.92% capA:0.00 | MA:67.50% geomDrop:0.86% | A-Prec:78.70% B-Prec:48.14% | proto Ashare:56.20% Auniq:17469.8 dirty:20.90% lab×48.6 | rel r:0.872 m:0.283 alpha:0.292
Server:  67%|██████▋   | 202/300 [7:58:30<4:44:08, 173.97s/it]Round 202/300 | Acc:0.7989 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3408 (sup:0.006 A:0.189 B:0.101 proto:0.447) | Route: A:68.17% B:20.03% C:11.80% capA:0.00 | MA:68.72% geomDrop:0.79% | A-Prec:79.88% B-Prec:48.08% | proto Ashare:56.57% Auniq:17467.6 dirty:19.67% lab×48.6 | rel r:0.873 m:0.285 alpha:0.294
Server:  68%|██████▊   | 203/300 [8:02:36<5:15:50, 195.37s/it]Round 203/300 | Acc:0.8071 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3185 (sup:0.007 A:0.167 B:0.099 proto:0.449) | Route: A:68.41% B:19.77% C:11.81% capA:0.00 | MA:69.16% geomDrop:1.08% | A-Prec:80.86% B-Prec:47.59% | proto Ashare:56.70% Auniq:17578.3 dirty:18.60% lab×48.6 | rel r:0.874 m:0.286 alpha:0.293
Server:  68%|██████▊   | 204/300 [8:05:00<4:48:00, 180.00s/it]Round 204/300 | Acc:0.7827 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3366 (sup:0.008 A:0.177 B:0.107 proto:0.457) | Route: A:66.71% B:21.17% C:12.12% capA:0.00 | MA:67.23% geomDrop:0.78% | A-Prec:79.97% B-Prec:47.62% | proto Ashare:56.07% Auniq:17381.6 dirty:19.63% lab×48.6 | rel r:0.871 m:0.282 alpha:0.293
Server:  68%|██████▊   | 205/300 [8:07:33<4:32:26, 172.07s/it]Round 205/300 | Acc:0.7759 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3427 (sup:0.007 A:0.176 B:0.116 proto:0.447) | Route: A:64.69% B:23.00% C:12.31% capA:0.00 | MA:65.24% geomDrop:0.84% | A-Prec:76.96% B-Prec:45.98% | proto Ashare:55.38% Auniq:17449.8 dirty:22.58% lab×48.6 | rel r:0.869 m:0.281 alpha:0.291
Server:  69%|██████▊   | 206/300 [8:10:52<4:41:57, 179.97s/it]Round 206/300 | Acc:0.8006 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3349 (sup:0.009 A:0.160 B:0.123 proto:0.437) | Route: A:62.51% B:24.82% C:12.67% capA:0.00 | MA:63.17% geomDrop:1.05% | A-Prec:73.64% B-Prec:47.12% | proto Ashare:54.61% Auniq:17142.8 dirty:25.83% lab×48.6 | rel r:0.866 m:0.281 alpha:0.289
Server:  69%|██████▉   | 207/300 [8:14:58<5:09:52, 199.91s/it]Round 207/300 | Acc:0.8052 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3198 (sup:0.006 A:0.171 B:0.100 proto:0.424) | Route: A:68.90% B:20.05% C:11.06% capA:0.00 | MA:69.43% geomDrop:0.77% | A-Prec:80.85% B-Prec:50.28% | proto Ashare:56.99% Auniq:17606.2 dirty:18.68% lab×48.6 | rel r:0.881 m:0.299 alpha:0.293
Server:  69%|██████▉   | 208/300 [8:17:36<4:47:20, 187.39s/it]Round 208/300 | Acc:0.8139 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3161 (sup:0.006 A:0.171 B:0.097 proto:0.421) | Route: A:70.24% B:19.48% C:10.28% capA:0.00 | MA:70.75% geomDrop:0.73% | A-Prec:83.05% B-Prec:52.25% | proto Ashare:57.52% Auniq:17668.3 dirty:16.51% lab×48.6 | rel r:0.888 m:0.307 alpha:0.292
Server:  70%|██████▉   | 209/300 [8:19:55<4:22:08, 172.84s/it]Round 209/300 | Acc:0.8030 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3430 (sup:0.007 A:0.189 B:0.104 proto:0.434) | Route: A:67.62% B:20.39% C:11.99% capA:0.00 | MA:68.16% geomDrop:0.78% | A-Prec:78.50% B-Prec:49.83% | proto Ashare:56.41% Auniq:17565.7 dirty:21.00% lab×48.6 | rel r:0.872 m:0.288 alpha:0.294
Server:  70%|███████   | 210/300 [8:22:27<4:09:44, 166.50s/it]Round 210/300 | Acc:0.8077 Best:0.8154@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3323 (sup:0.006 A:0.173 B:0.108 proto:0.448) | Route: A:66.74% B:21.61% C:11.65% capA:0.00 | MA:67.32% geomDrop:0.85% | A-Prec:80.14% B-Prec:49.76% | proto Ashare:56.16% Auniq:17403.9 dirty:19.45% lab×48.6 | rel r:0.875 m:0.286 alpha:0.291
Server:  70%|███████   | 211/300 [8:25:15<4:07:46, 167.04s/it]Round 211/300 | Acc:0.8193 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3389 (sup:0.006 A:0.167 B:0.122 proto:0.437) | Route: A:62.95% B:24.46% C:12.59% capA:0.00 | MA:63.47% geomDrop:0.81% | A-Prec:75.57% B-Prec:47.00% | proto Ashare:54.75% Auniq:17222.6 dirty:24.01% lab×48.6 | rel r:0.867 m:0.280 alpha:0.290
Server:  71%|███████   | 212/300 [8:28:05<4:06:09, 167.83s/it]Round 212/300 | Acc:0.7664 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3202 (sup:0.007 A:0.178 B:0.093 proto:0.425) | Route: A:70.45% B:18.42% C:11.13% capA:0.00 | MA:70.89% geomDrop:0.62% | A-Prec:83.11% B-Prec:50.84% | proto Ashare:57.47% Auniq:17654.7 dirty:16.38% lab×48.6 | rel r:0.881 m:0.300 alpha:0.295
Server:  71%|███████   | 213/300 [8:30:42<3:58:42, 164.62s/it]Round 213/300 | Acc:0.8030 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.007 A:0.169 B:0.108 proto:0.428) | Route: A:66.81% B:21.55% C:11.64% capA:0.00 | MA:67.38% geomDrop:0.84% | A-Prec:80.05% B-Prec:50.65% | proto Ashare:56.20% Auniq:17447.8 dirty:19.53% lab×48.6 | rel r:0.875 m:0.290 alpha:0.292
Server:  71%|███████▏  | 214/300 [8:33:20<3:53:09, 162.66s/it]Round 214/300 | Acc:0.7920 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3231 (sup:0.006 A:0.171 B:0.103 proto:0.435) | Route: A:68.27% B:20.35% C:11.39% capA:0.00 | MA:68.71% geomDrop:0.64% | A-Prec:81.09% B-Prec:47.03% | proto Ashare:56.72% Auniq:17488.2 dirty:18.54% lab×48.6 | rel r:0.878 m:0.292 alpha:0.293
