Server:  76%|███████▌  | 227/300 [16:32:09<5:57:55, 294.19s/it]Round 227/300 | Acc:0.8497 Best:0.8509@208 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2766 (sup:0.005 A:0.153 B:0.089 proto:0.221) | Route: A:69.38% B:21.25% C:9.37% capA:0.00 | MA:69.38% geomDrop:0.00% | A-Prec:85.43% B-Prec:54.80% | proto Ashare:55.38% Auniq:15807.1 dirty:11.16% lab×48.6 | rel r:0.761 m:-1.018 alpha:0.569
Server:  76%|███████▌  | 228/300 [16:36:53<5:49:11, 290.99s/it]Round 228/300 | Acc:0.8341 Best:0.8509@208 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2633 (sup:0.004 A:0.150 B:0.082 proto:0.199) | Route: A:70.92% B:20.49% C:8.59% capA:0.00 | MA:70.92% geomDrop:0.00% | A-Prec:89.22% B-Prec:58.79% | proto Ashare:56.58% Auniq:16091.5 dirty:8.23% lab×48.6 | rel r:0.793 m:-0.798 alpha:0.619
Server:  76%|███████▋  | 229/300 [16:41:54<5:48:11, 294.25s/it]Round 229/300 | Acc:0.8435 Best:0.8509@208 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2627 (sup:0.005 A:0.147 B:0.083 proto:0.200) | Route: A:71.36% B:20.11% C:8.53% capA:0.00 | MA:71.36% geomDrop:0.00% | A-Prec:89.96% B-Prec:58.35% | proto Ashare:56.64% Auniq:16008.8 dirty:7.93% lab×48.6 | rel r:0.790 m:-0.780 alpha:0.599
Server:  77%|███████▋  | 230/300 [16:46:50<5:43:55, 294.80s/it]Round 230/300 | Acc:0.8524 Best:0.8524@230 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2700 (sup:0.005 A:0.148 B:0.089 proto:0.216) | Route: A:70.73% B:20.25% C:9.02% capA:0.00 | MA:70.73% geomDrop:0.00% | A-Prec:89.19% B-Prec:58.49% | proto Ashare:56.04% Auniq:15772.4 dirty:8.26% lab×48.6 | rel r:0.771 m:-0.916 alpha:0.571
Server:  77%|███████▋  | 231/300 [16:51:49<5:40:10, 295.80s/it]Round 231/300 | Acc:0.8467 Best:0.8524@230 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2522 (sup:0.004 A:0.142 B:0.078 proto:0.218) | Route: A:73.44% B:18.65% C:7.91% capA:0.00 | MA:73.44% geomDrop:0.00% | A-Prec:90.44% B-Prec:59.78% | proto Ashare:57.25% Auniq:16058.5 dirty:7.50% lab×48.6 | rel r:0.792 m:-0.788 alpha:0.579
Server:  77%|███████▋  | 232/300 [16:56:49<5:36:47, 297.17s/it]Round 232/300 | Acc:0.8463 Best:0.8524@230 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2548 (sup:0.004 A:0.143 B:0.080 proto:0.213) | Route: A:71.80% B:19.78% C:8.42% capA:0.00 | MA:71.80% geomDrop:0.00% | A-Prec:90.08% B-Prec:58.66% | proto Ashare:56.59% Auniq:15983.5 dirty:7.62% lab×48.6 | rel r:0.783 m:-0.838 alpha:0.580
Server:  78%|███████▊  | 233/300 [17:01:40<5:29:49, 295.36s/it]Round 233/300 | Acc:0.8516 Best:0.8524@230 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2572 (sup:0.004 A:0.143 B:0.082 proto:0.218) | Route: A:71.98% B:19.76% C:8.27% capA:0.00 | MA:71.98% geomDrop:0.00% | A-Prec:88.75% B-Prec:58.28% | proto Ashare:56.49% Auniq:15899.9 dirty:8.60% lab×48.6 | rel r:0.778 m:-0.870 alpha:0.563
Server:  78%|███████▊  | 234/300 [17:06:34<5:24:33, 295.05s/it]Round 234/300 | Acc:0.8529 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2573 (sup:0.004 A:0.147 B:0.080 proto:0.199) | Route: A:71.88% B:19.61% C:8.52% capA:0.00 | MA:71.88% geomDrop:0.00% | A-Prec:90.98% B-Prec:59.32% | proto Ashare:56.99% Auniq:16070.3 dirty:7.06% lab×48.6 | rel r:0.797 m:-0.755 alpha:0.621
Server:  78%|███████▊  | 235/300 [17:11:35<5:21:20, 296.62s/it]Round 235/300 | Acc:0.8445 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2456 (sup:0.004 A:0.140 B:0.074 proto:0.210) | Route: A:73.80% B:18.62% C:7.58% capA:0.00 | MA:73.80% geomDrop:0.00% | A-Prec:90.12% B-Prec:60.85% | proto Ashare:57.37% Auniq:16216.7 dirty:7.57% lab×48.6 | rel r:0.798 m:-0.749 alpha:0.598
Server:  79%|███████▊  | 236/300 [17:16:42<5:19:47, 299.81s/it]Round 236/300 | Acc:0.8520 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2592 (sup:0.004 A:0.148 B:0.080 proto:0.210) | Route: A:71.34% B:20.27% C:8.40% capA:0.00 | MA:71.34% geomDrop:0.00% | A-Prec:88.88% B-Prec:58.41% | proto Ashare:56.49% Auniq:15875.9 dirty:8.48% lab×48.6 | rel r:0.785 m:-0.890 alpha:0.609
Server:  79%|███████▉  | 237/300 [17:21:39<5:13:53, 298.94s/it]Round 237/300 | Acc:0.8475 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2456 (sup:0.004 A:0.143 B:0.073 proto:0.195) | Route: A:72.74% B:19.49% C:7.77% capA:0.00 | MA:72.74% geomDrop:0.00% | A-Prec:90.14% B-Prec:58.88% | proto Ashare:57.27% Auniq:16292.3 dirty:7.35% lab×48.6 | rel r:0.804 m:-0.750 alpha:0.633
Server:  79%|███████▉  | 238/300 [17:26:35<5:08:04, 298.13s/it]Round 238/300 | Acc:0.8407 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2528 (sup:0.004 A:0.144 B:0.078 proto:0.211) | Route: A:72.94% B:18.98% C:8.08% capA:0.00 | MA:72.94% geomDrop:0.00% | A-Prec:90.80% B-Prec:58.38% | proto Ashare:56.91% Auniq:15931.7 dirty:7.02% lab×48.6 | rel r:0.786 m:-0.842 alpha:0.572
Server:  80%|███████▉  | 239/300 [17:35:37<6:17:20, 371.16s/it]Round 239/300 | Acc:0.8456 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2570 (sup:0.004 A:0.150 B:0.077 proto:0.194) | Route: A:71.84% B:19.58% C:8.58% capA:0.00 | MA:71.84% geomDrop:0.00% | A-Prec:90.28% B-Prec:58.42% | proto Ashare:56.83% Auniq:15978.7 dirty:7.40% lab×48.6 | rel r:0.792 m:-0.790 alpha:0.608
Server:  80%|████████  | 240/300 [17:40:32<5:48:16, 348.28s/it]Round 240/300 | Acc:0.8468 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2575 (sup:0.004 A:0.149 B:0.078 proto:0.196) | Route: A:71.57% B:20.24% C:8.19% capA:0.00 | MA:71.57% geomDrop:0.00% | A-Prec:88.61% B-Prec:59.16% | proto Ashare:56.75% Auniq:16117.5 dirty:8.49% lab×48.6 | rel r:0.795 m:-0.807 alpha:0.632
Server:  80%|████████  | 241/300 [17:45:25<5:26:09, 331.69s/it]Round 241/300 | Acc:0.8473 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2491 (sup:0.003 A:0.141 B:0.077 proto:0.213) | Route: A:73.93% B:18.15% C:7.92% capA:0.00 | MA:73.93% geomDrop:0.00% | A-Prec:91.92% B-Prec:58.68% | proto Ashare:57.46% Auniq:16030.4 dirty:6.17% lab×48.6 | rel r:0.794 m:-0.783 alpha:0.575
Server:  81%|████████  | 242/300 [17:50:22<5:10:43, 321.44s/it]Round 242/300 | Acc:0.8439 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2414 (sup:0.003 A:0.140 B:0.071 proto:0.209) | Route: A:73.29% B:18.77% C:7.94% capA:0.00 | MA:73.29% geomDrop:0.00% | A-Prec:91.34% B-Prec:60.45% | proto Ashare:57.13% Auniq:15948.6 dirty:6.61% lab×48.6 | rel r:0.791 m:-0.887 alpha:0.598
Server:  81%|████████  | 243/300 [17:55:24<4:59:54, 315.68s/it]Round 243/300 | Acc:0.8478 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2516 (sup:0.004 A:0.146 B:0.076 proto:0.200) | Route: A:73.01% B:18.87% C:8.12% capA:0.00 | MA:73.01% geomDrop:0.00% | A-Prec:91.19% B-Prec:59.34% | proto Ashare:57.26% Auniq:16037.5 dirty:6.88% lab×48.6 | rel r:0.798 m:-0.760 alpha:0.602
Server:  81%|████████▏ | 244/300 [18:00:11<4:46:24, 306.87s/it]Round 244/300 | Acc:0.8519 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2590 (sup:0.004 A:0.149 B:0.077 proto:0.217) | Route: A:71.33% B:20.50% C:8.17% capA:0.00 | MA:71.33% geomDrop:0.00% | A-Prec:88.57% B-Prec:59.53% | proto Ashare:56.46% Auniq:15972.5 dirty:8.84% lab×48.6 | rel r:0.788 m:-0.896 alpha:0.629
Server:  82%|████████▏ | 245/300 [18:04:46<4:32:31, 297.29s/it]Round 245/300 | Acc:0.8520 Best:0.8529@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2377 (sup:0.003 A:0.138 B:0.069 proto:0.218) | Route: A:74.27% B:18.25% C:7.48% capA:0.00 | MA:74.27% geomDrop:0.00% | A-Prec:91.12% B-Prec:58.81% | proto Ashare:57.45% Auniq:16058.0 dirty:6.89% lab×48.6 | rel r:0.797 m:-0.848 alpha:0.607
Server:  82%|████████▏ | 246/300 [18:09:29<4:23:41, 292.99s/it]Round 246/300 | Acc:0.8532 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2548 (sup:0.004 A:0.150 B:0.076 proto:0.189) | Route: A:71.08% B:20.47% C:8.45% capA:0.00 | MA:71.08% geomDrop:0.00% | A-Prec:89.06% B-Prec:58.46% | proto Ashare:56.51% Auniq:15915.5 dirty:8.20% lab×48.6 | rel r:0.789 m:-0.844 alpha:0.622
Server:  82%|████████▏ | 247/300 [18:14:27<4:20:07, 294.48s/it]Round 247/300 | Acc:0.8451 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2422 (sup:0.004 A:0.138 B:0.073 proto:0.222) | Route: A:74.23% B:17.90% C:7.88% capA:0.00 | MA:74.23% geomDrop:0.00% | A-Prec:92.46% B-Prec:59.78% | proto Ashare:57.45% Auniq:15836.7 dirty:5.83% lab×48.6 | rel r:0.790 m:-0.860 alpha:0.566
Server:  83%|████████▎ | 248/300 [18:19:16<4:14:00, 293.08s/it]Round 248/300 | Acc:0.8521 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2688 (sup:0.004 A:0.155 B:0.082 proto:0.217) | Route: A:70.87% B:20.42% C:8.71% capA:0.00 | MA:70.87% geomDrop:0.00% | A-Prec:88.89% B-Prec:58.39% | proto Ashare:56.46% Auniq:15909.7 dirty:8.61% lab×48.6 | rel r:0.788 m:-0.844 alpha:0.617
Server:  83%|████████▎ | 249/300 [18:24:09<4:09:01, 292.97s/it]Round 249/300 | Acc:0.8472 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2466 (sup:0.004 A:0.142 B:0.074 proto:0.207) | Route: A:74.05% B:18.18% C:7.77% capA:0.00 | MA:74.05% geomDrop:0.00% | A-Prec:91.57% B-Prec:59.59% | proto Ashare:57.50% Auniq:16003.8 dirty:6.72% lab×48.6 | rel r:0.797 m:-0.711 alpha:0.583
Server:  83%|████████▎ | 250/300 [18:29:10<4:06:13, 295.47s/it]Round 250/300 | Acc:0.8477 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2480 (sup:0.004 A:0.142 B:0.073 proto:0.223) | Route: A:73.55% B:18.52% C:7.93% capA:0.00 | MA:73.55% geomDrop:0.00% | A-Prec:91.52% B-Prec:59.99% | proto Ashare:57.30% Auniq:15880.7 dirty:6.85% lab×48.6 | rel r:0.794 m:-0.762 alpha:0.583
Server:  84%|████████▎ | 251/300 [18:34:16<4:03:55, 298.68s/it]Round 251/300 | Acc:0.8460 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2633 (sup:0.004 A:0.152 B:0.080 proto:0.205) | Route: A:70.91% B:20.38% C:8.71% capA:0.00 | MA:70.91% geomDrop:0.00% | A-Prec:89.92% B-Prec:58.59% | proto Ashare:56.49% Auniq:15667.4 dirty:7.74% lab×48.6 | rel r:0.787 m:-0.850 alpha:0.615
Server:  84%|████████▍ | 252/300 [18:39:07<3:57:04, 296.35s/it]Round 252/300 | Acc:0.8469 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2421 (sup:0.003 A:0.141 B:0.071 proto:0.209) | Route: A:75.21% B:17.22% C:7.57% capA:0.00 | MA:75.21% geomDrop:0.00% | A-Prec:93.17% B-Prec:60.55% | proto Ashare:57.97% Auniq:15916.7 dirty:5.53% lab×48.6 | rel r:0.800 m:-0.682 alpha:0.551
Server:  84%|████████▍ | 253/300 [18:43:49<3:48:42, 291.96s/it]Round 253/300 | Acc:0.8505 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2434 (sup:0.003 A:0.144 B:0.071 proto:0.191) | Route: A:73.39% B:18.80% C:7.81% capA:0.00 | MA:73.39% geomDrop:0.00% | A-Prec:91.64% B-Prec:60.13% | proto Ashare:57.58% Auniq:16146.3 dirty:6.57% lab×48.6 | rel r:0.809 m:-0.716 alpha:0.638
Server:  85%|████████▍ | 254/300 [18:48:38<3:43:12, 291.15s/it]Round 254/300 | Acc:0.8519 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2478 (sup:0.004 A:0.145 B:0.073 proto:0.205) | Route: A:74.47% B:17.88% C:7.65% capA:0.00 | MA:74.47% geomDrop:0.00% | A-Prec:92.14% B-Prec:59.94% | proto Ashare:57.85% Auniq:16116.6 dirty:6.06% lab×48.6 | rel r:0.806 m:-0.705 alpha:0.602
Server:  85%|████████▌ | 255/300 [18:53:39<3:40:35, 294.11s/it]Round 255/300 | Acc:0.8487 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2537 (sup:0.004 A:0.146 B:0.076 proto:0.209) | Route: A:72.74% B:18.92% C:8.34% capA:0.00 | MA:72.74% geomDrop:0.00% | A-Prec:91.95% B-Prec:59.61% | proto Ashare:57.07% Auniq:15684.7 dirty:6.36% lab×48.6 | rel r:0.789 m:-0.847 alpha:0.589
Server:  85%|████████▌ | 256/300 [18:58:39<3:36:57, 295.84s/it]Round 256/300 | Acc:0.8507 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2448 (sup:0.004 A:0.142 B:0.073 proto:0.198) | Route: A:73.25% B:19.02% C:7.73% capA:0.00 | MA:73.25% geomDrop:0.00% | A-Prec:91.23% B-Prec:59.75% | proto Ashare:57.32% Auniq:16085.1 dirty:6.74% lab×48.6 | rel r:0.803 m:-0.744 alpha:0.639
Server:  86%|████████▌ | 257/300 [19:03:33<3:31:27, 295.07s/it]Round 257/300 | Acc:0.8436 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2445 (sup:0.004 A:0.141 B:0.072 proto:0.215) | Route: A:74.08% B:18.17% C:7.75% capA:0.00 | MA:74.08% geomDrop:0.00% | A-Prec:92.42% B-Prec:60.19% | proto Ashare:57.73% Auniq:16004.9 dirty:5.92% lab×48.6 | rel r:0.805 m:-0.732 alpha:0.614
Server:  86%|████████▌ | 258/300 [19:08:22<3:25:19, 293.32s/it]Round 258/300 | Acc:0.8490 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2742 (sup:0.004 A:0.160 B:0.082 proto:0.209) | Route: A:70.84% B:20.20% C:8.95% capA:0.00 | MA:70.84% geomDrop:0.00% | A-Prec:89.71% B-Prec:57.98% | proto Ashare:56.52% Auniq:15674.9 dirty:8.05% lab×48.6 | rel r:0.788 m:-0.831 alpha:0.620
Server:  86%|████████▋ | 259/300 [19:13:16<3:20:32, 293.47s/it]Round 259/300 | Acc:0.8470 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2419 (sup:0.004 A:0.142 B:0.069 proto:0.215) | Route: A:75.27% B:17.40% C:7.33% capA:0.00 | MA:75.27% geomDrop:0.00% | A-Prec:91.97% B-Prec:59.07% | proto Ashare:58.04% Auniq:16084.2 dirty:6.25% lab×48.6 | rel r:0.807 m:-0.683 alpha:0.596
Server:  87%|████████▋ | 260/300 [19:18:18<3:17:29, 296.25s/it]Round 260/300 | Acc:0.8451 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2480 (sup:0.004 A:0.146 B:0.072 proto:0.205) | Route: A:73.25% B:19.17% C:7.58% capA:0.00 | MA:73.25% geomDrop:0.00% | A-Prec:91.01% B-Prec:58.21% | proto Ashare:57.40% Auniq:16055.1 dirty:6.83% lab×48.6 | rel r:0.806 m:-0.745 alpha:0.641
Server:  87%|████████▋ | 261/300 [19:23:16<3:12:52, 296.74s/it]Round 261/300 | Acc:0.8438 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2514 (sup:0.004 A:0.146 B:0.073 proto:0.218) | Route: A:73.00% B:19.06% C:7.94% capA:0.00 | MA:73.00% geomDrop:0.00% | A-Prec:90.80% B-Prec:58.08% | proto Ashare:57.19% Auniq:15788.2 dirty:7.03% lab×48.6 | rel r:0.796 m:-0.855 alpha:0.621
Server:  87%|████████▋ | 262/300 [19:28:10<3:07:21, 295.84s/it]Round 262/300 | Acc:0.8454 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2415 (sup:0.004 A:0.142 B:0.068 proto:0.214) | Route: A:75.45% B:17.16% C:7.39% capA:0.00 | MA:75.45% geomDrop:0.00% | A-Prec:92.30% B-Prec:59.14% | proto Ashare:58.26% Auniq:16201.3 dirty:6.17% lab×48.6 | rel r:0.814 m:-0.624 alpha:0.614
Server:  88%|████████▊ | 263/300 [19:33:11<3:03:25, 297.44s/it]Round 263/300 | Acc:0.8516 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2558 (sup:0.004 A:0.148 B:0.075 proto:0.226) | Route: A:73.28% B:18.46% C:8.26% capA:0.00 | MA:73.28% geomDrop:0.00% | A-Prec:91.85% B-Prec:58.25% | proto Ashare:57.46% Auniq:15773.9 dirty:6.37% lab×48.6 | rel r:0.798 m:-0.774 alpha:0.603
Server:  88%|████████▊ | 264/300 [19:38:05<2:57:53, 296.49s/it]Round 264/300 | Acc:0.8500 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2539 (sup:0.004 A:0.147 B:0.075 proto:0.215) | Route: A:73.01% B:18.82% C:8.17% capA:0.00 | MA:73.01% geomDrop:0.00% | A-Prec:91.85% B-Prec:59.08% | proto Ashare:57.43% Auniq:15850.9 dirty:6.35% lab×48.6 | rel r:0.800 m:-0.742 alpha:0.611
Server:  88%|████████▊ | 265/300 [19:43:02<2:53:00, 296.59s/it]Round 265/300 | Acc:0.8521 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2423 (sup:0.004 A:0.143 B:0.067 proto:0.221) | Route: A:75.01% B:17.86% C:7.13% capA:0.00 | MA:75.01% geomDrop:0.00% | A-Prec:92.07% B-Prec:58.55% | proto Ashare:58.06% Auniq:16195.6 dirty:6.08% lab×48.6 | rel r:0.813 m:-0.734 alpha:0.635
Server:  89%|████████▊ | 266/300 [19:50:29<3:13:37, 341.69s/it]Round 266/300 | Acc:0.8477 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2439 (sup:0.004 A:0.143 B:0.069 proto:0.217) | Route: A:74.56% B:18.09% C:7.34% capA:0.00 | MA:74.56% geomDrop:0.00% | A-Prec:91.85% B-Prec:59.78% | proto Ashare:57.93% Auniq:16145.3 dirty:6.34% lab×48.6 | rel r:0.812 m:-0.693 alpha:0.642
Server:  89%|████████▉ | 267/300 [19:55:06<2:57:15, 322.30s/it]Round 267/300 | Acc:0.8487 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2413 (sup:0.003 A:0.141 B:0.068 proto:0.229) | Route: A:75.10% B:17.57% C:7.33% capA:0.00 | MA:75.10% geomDrop:0.00% | A-Prec:92.99% B-Prec:59.57% | proto Ashare:57.86% Auniq:15869.4 dirty:5.65% lab×48.6 | rel r:0.800 m:-0.740 alpha:0.580
Server:  89%|████████▉ | 268/300 [19:59:51<2:45:56, 311.14s/it]Round 268/300 | Acc:0.8509 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2503 (sup:0.004 A:0.146 B:0.072 proto:0.232) | Route: A:73.81% B:18.27% C:7.92% capA:0.00 | MA:73.81% geomDrop:0.00% | A-Prec:92.04% B-Prec:58.80% | proto Ashare:57.51% Auniq:15768.9 dirty:6.29% lab×48.6 | rel r:0.798 m:-0.803 alpha:0.604
Server:  90%|████████▉ | 269/300 [20:04:40<2:37:19, 304.50s/it]Round 269/300 | Acc:0.8507 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2598 (sup:0.004 A:0.150 B:0.075 proto:0.239) | Route: A:73.31% B:18.61% C:8.07% capA:0.00 | MA:73.31% geomDrop:0.00% | A-Prec:92.02% B-Prec:58.48% | proto Ashare:57.53% Auniq:15879.2 dirty:6.25% lab×48.6 | rel r:0.802 m:-0.753 alpha:0.609
Server:  90%|█████████ | 270/300 [20:09:36<2:30:57, 301.93s/it]Round 270/300 | Acc:0.8508 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2511 (sup:0.004 A:0.146 B:0.071 proto:0.230) | Route: A:73.89% B:18.34% C:7.77% capA:0.00 | MA:73.89% geomDrop:0.00% | A-Prec:92.53% B-Prec:60.19% | proto Ashare:57.68% Auniq:15959.2 dirty:6.09% lab×48.6 | rel r:0.806 m:-0.658 alpha:0.609
Server:  90%|█████████ | 271/300 [20:14:32<2:25:03, 300.13s/it]Round 271/300 | Acc:0.8483 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2380 (sup:0.004 A:0.140 B:0.066 proto:0.227) | Route: A:75.75% B:17.09% C:7.16% capA:0.00 | MA:75.75% geomDrop:0.00% | A-Prec:93.50% B-Prec:59.98% | proto Ashare:58.29% Auniq:16075.4 dirty:5.11% lab×48.6 | rel r:0.811 m:-0.676 alpha:0.585
Server:  91%|█████████ | 272/300 [20:19:27<2:19:18, 298.51s/it]Round 272/300 | Acc:0.8521 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2537 (sup:0.004 A:0.151 B:0.071 proto:0.210) | Route: A:73.22% B:18.66% C:8.12% capA:0.00 | MA:73.22% geomDrop:0.00% | A-Prec:92.22% B-Prec:58.45% | proto Ashare:57.58% Auniq:15883.8 dirty:6.23% lab×48.6 | rel r:0.807 m:-0.734 alpha:0.645
Server:  91%|█████████ | 273/300 [20:25:05<2:19:40, 310.37s/it]Round 273/300 | Acc:0.8520 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2600 (sup:0.004 A:0.155 B:0.072 proto:0.225) | Route: A:73.22% B:18.88% C:7.90% capA:0.00 | MA:73.22% geomDrop:0.00% | A-Prec:91.91% B-Prec:59.10% | proto Ashare:57.72% Auniq:16086.4 dirty:6.33% lab×48.6 | rel r:0.813 m:-0.648 alpha:0.648
